trial,time,cursor_x_pix,cursor_y_pix,gaze_x,gaze_y,cursor_x_cm,cursor_y_cm,target_x,target_y,state_marker
7,71.94462370872498,0.0,-361.0,0.0,-8.448402777777778,-282.5999755859375,-1022.5999755859375,205.32280479480733,203.7752618120038,1
7,71.95149874687195,0.0,-361.0,0.0,-8.448402777777778,-183.800048828125,-916.5999755859375,205.32280479480733,203.7752618120038,1
7,71.95844793319702,0.0,-361.0,0.0,-8.448402777777778,-189.699951171875,-865.199951171875,205.32280479480733,203.7752618120038,1
7,71.96538472175598,0.0,-361.0,0.0,-8.448402777777778,-177.4000244140625,-804.0999755859375,205.32280479480733,203.7752618120038,1
7,71.97237730026245,0.0,-361.0,0.0,-8.448402777777778,-155.0,-722.4000244140625,205.32280479480733,203.7752618120038,1
7,71.97926878929138,0.0,-361.0,0.0,-8.448402777777778,-129.9000244140625,-643.0999755859375,205.32280479480733,203.7752618120038,1
7,71.98624897003174,0.0,-361.0,0.0,-8.448402777777778,-107.4000244140625,-578.699951171875,205.32280479480733,203.7752618120038,1
7,71.99318957328796,0.0,-361.0,0.0,-8.448402777777778,-93.300048828125,-525.199951171875,205.32280479480733,203.7752618120038,1
7,72.00008869171143,0.0,-361.0,0.0,-8.448402777777778,-79.5999755859375,-487.9000244140625,205.32280479480733,203.7752618120038,1
7,72.00704169273376,0.0,-361.0,0.0,-8.448402777777778,-68.0,-447.699951171875,205.32280479480733,203.7752618120038,1
7,72.01393866539001,0.0,-361.0,0.0,-8.448402777777778,-59.800048828125,-411.0999755859375,205.32280479480733,203.7752618120038,1
7,72.02093052864075,0.0,-361.0,0.0,-8.448402777777778,-53.0,-379.5999755859375,205.32280479480733,203.7752618120038,1
7,72.02790212631226,0.0,-361.0,0.0,-8.448402777777778,-51.300048828125,-357.9000244140625,205.32280479480733,203.7752618120038,1
7,72.03485989570618,0.0,-361.0,0.0,-8.448402777777778,-50.4000244140625,-345.5,205.32280479480733,203.7752618120038,1
7,72.041752576828,0.0,-361.0,0.0,-8.448402777777778,-51.699951171875,-342.800048828125,205.32280479480733,203.7752618120038,1
7,72.04879331588745,0.0,-361.0,0.0,-8.448402777777778,-55.800048828125,-345.699951171875,205.32280479480733,203.7752618120038,1
7,72.05571818351746,0.0,-361.0,0.0,-8.448402777777778,-57.5,-348.699951171875,205.32280479480733,203.7752618120038,1
7,72.0626289844513,0.0,-361.0,0.0,-8.448402777777778,-57.800048828125,-348.0,205.32280479480733,203.7752618120038,1
7,72.06950736045837,0.0,-361.0,0.0,-8.448402777777778,-58.5999755859375,-349.0,205.32280479480733,203.7752618120038,1
7,72.07651090621948,0.0,-361.0,0.0,-8.448402777777778,-56.5999755859375,-345.800048828125,205.32280479480733,203.7752618120038,1
7,72.08340835571289,0.0,-361.0,0.0,-8.448402777777778,-58.800048828125,-346.800048828125,205.32280479480733,203.7752618120038,1
7,72.09039831161499,0.0,-361.0,0.0,-8.448402777777778,-56.699951171875,-348.199951171875,205.32280479480733,203.7752618120038,1
7,72.09731340408325,0.0,-361.0,0.0,-8.448402777777778,-57.5,-345.699951171875,205.32280479480733,203.7752618120038,1
7,72.10428428649902,0.0,-361.0,0.0,-8.448402777777778,-58.199951171875,-344.800048828125,205.32280479480733,203.7752618120038,1
7,72.11119771003723,0.0,-361.0,0.0,-8.448402777777778,-58.300048828125,-342.199951171875,205.32280479480733,203.7752618120038,1
7,72.11822867393494,0.0,-361.0,0.0,-8.448402777777778,-56.0,-342.300048828125,205.32280479480733,203.7752618120038,1
7,72.12513494491577,0.0,-361.0,0.0,-8.448402777777778,-58.300048828125,-343.0999755859375,205.32280479480733,203.7752618120038,1
7,72.13206815719604,0.0,-361.0,0.0,-8.448402777777778,-58.800048828125,-340.699951171875,205.32280479480733,203.7752618120038,1
7,72.13901019096375,0.0,-361.0,0.0,-8.448402777777778,-59.699951171875,-340.699951171875,205.32280479480733,203.7752618120038,1
7,72.14596152305603,0.0,-361.0,0.0,-8.448402777777778,-61.300048828125,-341.9000244140625,205.32280479480733,203.7752618120038,1
7,72.15287923812866,0.0,-361.0,0.0,-8.448402777777778,-62.5,-344.0,205.32280479480733,203.7752618120038,1
7,72.1598551273346,0.0,-361.0,0.0,-8.448402777777778,-63.0,-343.5,205.32280479480733,203.7752618120038,1
7,72.16677498817444,0.0,-361.0,0.0,-8.448402777777778,-62.0,-344.0999755859375,205.32280479480733,203.7752618120038,1
7,72.17370581626892,0.0,-361.0,0.0,-8.448402777777778,-62.199951171875,-339.699951171875,205.32280479480733,203.7752618120038,1
7,72.18074536323547,0.0,-361.0,0.0,-8.448402777777778,-62.4000244140625,-341.0,205.32280479480733,203.7752618120038,1
7,72.18761587142944,0.0,-361.0,0.0,-8.448402777777778,-63.300048828125,-339.800048828125,205.32280479480733,203.7752618120038,1
7,72.19459557533264,0.0,-361.0,0.0,-8.448402777777778,-63.5999755859375,-340.4000244140625,205.32280479480733,203.7752618120038,1
7,72.2015528678894,0.0,-361.0,0.0,-8.448402777777778,-65.300048828125,-342.0,205.32280479480733,203.7752618120038,1
7,72.20844221115112,0.0,-361.0,0.0,-8.448402777777778,-62.0999755859375,-338.5,205.32280479480733,203.7752618120038,1
7,72.21539306640625,0.0,-361.0,0.0,-8.448402777777778,-62.300048828125,-338.0999755859375,205.32280479480733,203.7752618120038,1
7,72.22232723236084,0.0,-361.0,0.0,-8.448402777777778,-64.0,-337.9000244140625,205.32280479480733,203.7752618120038,1
7,72.22933578491211,0.0,-361.0,0.0,-8.448402777777778,-63.9000244140625,-336.0999755859375,205.32280479480733,203.7752618120038,1
7,72.2362129688263,0.0,-361.0,0.0,-8.448402777777778,-64.800048828125,-337.5,205.32280479480733,203.7752618120038,1
7,72.24320554733276,0.0,-361.0,0.0,-8.448402777777778,-64.199951171875,-335.0999755859375,205.32280479480733,203.7752618120038,1
7,72.2501380443573,0.0,-361.0,0.0,-8.448402777777778,-65.5999755859375,-336.5,205.32280479480733,203.7752618120038,1
7,72.25707745552063,0.0,-361.0,0.0,-8.448402777777778,-64.699951171875,-332.9000244140625,205.32280479480733,203.7752618120038,1
7,72.26397180557251,0.0,-361.0,0.0,-8.448402777777778,-65.4000244140625,-331.699951171875,205.32280479480733,203.7752618120038,1
7,72.27097511291504,0.0,-361.0,0.0,-8.448402777777778,-63.300048828125,-333.5999755859375,205.32280479480733,203.7752618120038,1
7,72.2779278755188,0.0,-361.0,0.0,-8.448402777777778,-64.699951171875,-331.0999755859375,205.32280479480733,203.7752618120038,1
7,72.28480267524719,0.0,-361.0,0.0,-8.448402777777778,-64.4000244140625,-333.5999755859375,205.32280479480733,203.7752618120038,1
7,72.2918004989624,0.0,-361.0,0.0,-8.448402777777778,-65.0,-333.300048828125,205.32280479480733,203.7752618120038,1
7,72.298668384552,0.0,-361.0,0.0,-8.448402777777778,-63.300048828125,-331.0999755859375,205.32280479480733,203.7752618120038,1
7,72.30567598342896,0.0,-361.0,0.0,-8.448402777777778,-61.5999755859375,-333.5,205.32280479480733,203.7752618120038,1
7,72.31257438659668,0.0,-361.0,0.0,-8.448402777777778,-63.4000244140625,-330.0999755859375,205.32280479480733,203.7752618120038,1
7,72.3195812702179,0.0,-361.0,0.0,-8.448402777777778,-62.9000244140625,-332.4000244140625,205.32280479480733,203.7752618120038,1
7,72.32648038864136,0.0,-361.0,0.0,-8.448402777777778,-60.699951171875,-331.699951171875,205.32280479480733,203.7752618120038,1
7,72.33349514007568,0.0,-361.0,0.0,-8.448402777777778,-60.0,-331.9000244140625,205.32280479480733,203.7752618120038,1
7,72.34037685394287,0.0,-361.0,0.0,-8.448402777777778,-60.9000244140625,-333.0999755859375,205.32280479480733,203.7752618120038,1
7,72.34736275672913,0.0,-361.0,0.0,-8.448402777777778,-59.4000244140625,-331.4000244140625,205.32280479480733,203.7752618120038,1
7,72.354257106781,0.0,-361.0,0.0,-8.448402777777778,-58.300048828125,-330.4000244140625,205.32280479480733,203.7752618120038,1
7,72.36116981506348,0.0,-361.0,0.0,-8.448402777777778,-60.800048828125,-331.800048828125,205.32280479480733,203.7752618120038,1
7,72.36783576011658,0.0,-361.0,0.0,-8.448402777777778,-62.0999755859375,-330.9000244140625,205.32280479480733,203.7752618120038,1
7,72.3747501373291,0.0,-361.0,0.0,-8.448402777777778,-62.0999755859375,-331.5999755859375,205.32280479480733,203.7752618120038,1
7,72.38166451454163,0.0,-361.0,0.0,-8.448402777777778,-63.0,-333.699951171875,205.32280479480733,203.7752618120038,1
7,72.38862800598145,0.0,-361.0,0.0,-8.448402777777778,-62.199951171875,-333.800048828125,205.32280479480733,203.7752618120038,1
7,72.39556002616882,0.0,-361.0,0.0,-8.448402777777778,-63.0999755859375,-332.0999755859375,205.32280479480733,203.7752618120038,1
7,72.40249800682068,0.0,-361.0,0.0,-8.448402777777778,-62.4000244140625,-335.0999755859375,205.32280479480733,203.7752618120038,1
7,72.40940999984741,0.0,-361.0,0.0,-8.448402777777778,-61.199951171875,-336.300048828125,205.32280479480733,203.7752618120038,1
7,72.41634726524353,0.0,-361.0,0.0,-8.448402777777778,-62.5999755859375,-334.4000244140625,205.32280479480733,203.7752618120038,1
7,72.42330813407898,0.0,-361.0,0.0,-8.448402777777778,-60.199951171875,-337.800048828125,205.32280479480733,203.7752618120038,1
7,72.43025636672974,0.0,-361.0,0.0,-8.448402777777778,-62.4000244140625,-337.0,205.32280479480733,203.7752618120038,1
7,72.4371874332428,0.0,-361.0,0.0,-8.448402777777778,-60.5,-338.5,205.32280479480733,203.7752618120038,1
7,72.44408965110779,0.0,-361.0,0.0,-8.448402777777778,-60.300048828125,-336.300048828125,205.32280479480733,203.7752618120038,1
7,72.45102977752686,0.0,-361.0,0.0,-8.448402777777778,-60.0,-335.199951171875,205.32280479480733,203.7752618120038,1
7,72.45798087120056,0.0,-361.0,0.0,-8.448402777777778,-61.5,-336.4000244140625,205.32280479480733,203.7752618120038,1
7,72.46491289138794,0.0,-361.0,0.0,-8.448402777777778,-61.300048828125,-338.800048828125,205.32280479480733,203.7752618120038,1
7,72.47208857536316,0.0,-361.0,0.0,-8.448402777777778,-64.699951171875,-338.0,205.32280479480733,203.7752618120038,1
7,72.47909688949585,0.0,-361.0,0.0,-8.448402777777778,-61.800048828125,-339.300048828125,205.32280479480733,203.7752618120038,1
7,72.4860258102417,0.0,-361.0,0.0,-8.448402777777778,-65.0999755859375,-338.199951171875,205.32280479480733,203.7752618120038,1
7,72.49295735359192,0.0,-361.0,0.0,-8.448402777777778,-65.5,-335.699951171875,205.32280479480733,203.7752618120038,1
7,72.4999303817749,0.0,-361.0,0.0,-8.448402777777778,-64.800048828125,-337.199951171875,205.32280479480733,203.7752618120038,1
7,72.50689721107483,0.0,-361.0,0.0,-8.448402777777778,-64.800048828125,-335.0999755859375,205.32280479480733,203.7752618120038,1
7,72.51376223564148,0.0,-361.0,0.0,-8.448402777777778,-66.4000244140625,-337.5999755859375,205.32280479480733,203.7752618120038,1
7,72.52067232131958,0.0,-361.0,0.0,-8.448402777777778,-64.0999755859375,-336.5999755859375,205.32280479480733,203.7752618120038,1
7,72.5276894569397,0.0,-361.0,0.0,-8.448402777777778,-66.0999755859375,-337.4000244140625,205.32280479480733,203.7752618120038,1
7,72.53463816642761,0.0,-361.0,0.0,-8.448402777777778,-66.5,-341.699951171875,205.32280479480733,203.7752618120038,1
7,72.54159808158875,0.0,-361.0,0.0,-8.448402777777778,-65.300048828125,-339.199951171875,205.32280479480733,203.7752618120038,1
7,72.54853081703186,0.0,-361.0,0.0,-8.448402777777778,-64.5,-340.199951171875,205.32280479480733,203.7752618120038,1
7,72.55548191070557,0.0,-361.0,0.0,-8.448402777777778,-65.9000244140625,-340.0,205.32280479480733,203.7752618120038,1
7,72.56244134902954,0.0,-361.0,0.0,-8.448402777777778,-63.199951171875,-342.699951171875,205.32280479480733,203.7752618120038,1
7,72.5693690776825,0.0,-361.0,0.0,-8.448402777777778,-46.800048828125,-290.9000244140625,205.32280479480733,203.7752618120038,1
7,72.57632541656494,0.0,-361.0,0.0,-8.448402777777778,-44.300048828125,-221.29998779296875,205.32280479480733,203.7752618120038,1
7,72.58325672149658,0.0,-361.0,0.0,-8.448402777777778,-37.4000244140625,-166.70001220703125,205.32280479480733,203.7752618120038,1
7,72.59024167060852,0.0,-361.0,0.0,-8.448402777777778,-36.4000244140625,-114.5,205.32280479480733,203.7752618120038,1
7,72.59731101989746,0.0,-361.0,0.0,-8.448402777777778,-31.5999755859375,-56.20001220703125,205.32280479480733,203.7752618120038,1
7,72.60412931442261,0.0,-361.0,0.0,-8.448402777777778,-21.699951171875,-7.79998779296875,205.32280479480733,203.7752618120038,1
7,72.61104226112366,0.0,-361.0,0.0,-8.448402777777778,-14.699951171875,32.0999755859375,205.32280479480733,203.7752618120038,1
7,72.61793684959412,0.0,-361.0,0.0,-8.448402777777778,-15.800048828125,45.70001220703125,205.32280479480733,203.7752618120038,1
7,72.62518835067749,0.0,-361.0,0.0,-8.448402777777778,-17.0,36.79998779296875,205.32280479480733,203.7752618120038,1
7,72.63178968429565,0.0,-361.0,0.0,-8.448402777777778,-18.5999755859375,36.70001220703125,205.32280479480733,203.7752618120038,1
7,72.63876748085022,0.0,-361.0,0.0,-8.448402777777778,-17.5,44.0999755859375,205.32280479480733,203.7752618120038,1
7,72.64573073387146,0.0,-361.0,0.0,-8.448402777777778,-16.5999755859375,48.5,205.32280479480733,203.7752618120038,1
7,72.6522490978241,0.0,-362.0,0.0,-8.471805555555557,-16.800048828125,49.4000244140625,205.32280479480733,203.7752618120038,1
7,72.65970921516418,0.0,-362.0,0.0,-8.471805555555557,-16.5999755859375,49.20001220703125,205.32280479480733,203.7752618120038,1
7,72.66663074493408,0.0,-362.0,0.0,-8.471805555555557,-18.0,49.29998779296875,205.32280479480733,203.7752618120038,1
7,72.67365193367004,0.0,-362.0,0.0,-8.471805555555557,-17.0,49.0999755859375,205.32280479480733,203.7752618120038,1
7,72.68064546585083,0.0,-362.0,0.0,-8.471805555555557,-21.0,48.5999755859375,205.32280479480733,203.7752618120038,1
7,72.6871407032013,0.0,-362.0,0.0,-8.471805555555557,-19.5,48.5999755859375,205.32280479480733,203.7752618120038,1
7,72.69468283653259,0.0,-362.0,0.0,-8.471805555555557,-16.800048828125,50.29998779296875,205.32280479480733,203.7752618120038,1
7,72.7011992931366,1.0,-362.0,0.012890625,-8.471805555555557,-17.699951171875,48.29998779296875,205.32280479480733,203.7752618120038,1
7,72.70809698104858,1.0,-361.0,0.012890625,-8.448402777777778,-21.800048828125,48.5999755859375,205.32280479480733,203.7752618120038,1
7,72.71513605117798,1.0,-361.0,0.012890625,-8.448402777777778,-21.0,50.70001220703125,205.32280479480733,203.7752618120038,1
7,72.7220950126648,1.0,-361.0,0.012890625,-8.448402777777778,-20.4000244140625,49.5,205.32280479480733,203.7752618120038,1
7,72.72912311553955,1.0,-362.0,0.012890625,-8.471805555555557,-23.0999755859375,49.70001220703125,205.32280479480733,203.7752618120038,1
7,72.73601293563843,1.0,-362.0,0.012890625,-8.471805555555557,-21.0,49.5999755859375,205.32280479480733,203.7752618120038,1
7,72.74294543266296,1.0,-362.0,0.012890625,-8.471805555555557,-21.300048828125,50.20001220703125,205.32280479480733,203.7752618120038,1
7,72.74986457824707,1.0,-362.0,0.012890625,-8.471805555555557,-21.0,49.79998779296875,205.32280479480733,203.7752618120038,1
7,72.75682020187378,1.0,-362.0,0.012890625,-8.471805555555557,-22.4000244140625,50.0,205.32280479480733,203.7752618120038,1
7,72.763756275177,1.0,-362.0,0.012890625,-8.471805555555557,-22.5999755859375,49.70001220703125,205.32280479480733,203.7752618120038,1
7,72.77073907852173,1.0,-362.0,0.012890625,-8.471805555555557,-25.5999755859375,45.0,205.32280479480733,203.7752618120038,1
7,72.77773118019104,1.0,-362.0,0.012890625,-8.471805555555557,-24.0,46.4000244140625,205.32280479480733,203.7752618120038,1
7,72.78466939926147,1.0,-362.0,0.012890625,-8.471805555555557,-22.199951171875,46.5999755859375,205.32280479480733,203.7752618120038,1
7,72.79159498214722,1.0,-362.0,0.012890625,-8.471805555555557,-22.0999755859375,45.5999755859375,205.32280479480733,203.7752618120038,1
7,72.798504114151,1.0,-362.0,0.012890625,-8.471805555555557,-25.0,46.9000244140625,205.32280479480733,203.7752618120038,1
7,72.80548548698425,1.0,-362.0,0.012890625,-8.471805555555557,-23.699951171875,48.70001220703125,205.32280479480733,203.7752618120038,1
7,72.81237626075745,1.0,-362.0,0.012890625,-8.471805555555557,-23.9000244140625,47.9000244140625,205.32280479480733,203.7752618120038,1
7,72.81926941871643,1.0,-362.0,0.012890625,-8.471805555555557,-24.699951171875,47.0999755859375,205.32280479480733,203.7752618120038,1
7,72.82624936103821,1.0,-362.0,0.012890625,-8.471805555555557,-22.5999755859375,46.0999755859375,205.32280479480733,203.7752618120038,1
7,72.83321213722229,1.0,-362.0,0.012890625,-8.471805555555557,-24.199951171875,48.79998779296875,205.32280479480733,203.7752618120038,1
7,72.84015774726868,1.0,-362.0,0.012890625,-8.471805555555557,-23.0999755859375,47.29998779296875,205.32280479480733,203.7752618120038,1
7,72.84712624549866,1.0,-362.0,0.012890625,-8.471805555555557,-23.5999755859375,46.20001220703125,205.32280479480733,203.7752618120038,1
7,72.85409259796143,1.0,-362.0,0.012890625,-8.471805555555557,-22.9000244140625,46.5999755859375,205.32280479480733,203.7752618120038,1
7,72.86102175712585,1.0,-362.0,0.012890625,-8.471805555555557,-23.5999755859375,45.4000244140625,205.32280479480733,203.7752618120038,1
7,72.86792421340942,1.0,-362.0,0.012890625,-8.471805555555557,-26.199951171875,46.0,205.32280479480733,203.7752618120038,1
7,72.87492823600769,1.0,-362.0,0.012890625,-8.471805555555557,-25.4000244140625,43.79998779296875,205.32280479480733,203.7752618120038,1
7,72.88187384605408,1.0,-362.0,0.012890625,-8.471805555555557,-24.4000244140625,44.70001220703125,205.32280479480733,203.7752618120038,1
7,72.88880920410156,1.0,-362.0,0.012890625,-8.471805555555557,-25.300048828125,44.79998779296875,205.32280479480733,203.7752618120038,1
7,72.89575839042664,1.0,-362.0,0.012890625,-8.471805555555557,-21.300048828125,47.0,205.32280479480733,203.7752618120038,1
7,72.90269255638123,1.0,-362.0,0.012890625,-8.471805555555557,-22.5999755859375,46.5,205.32280479480733,203.7752618120038,1
7,72.90964722633362,1.0,-362.0,0.012890625,-8.471805555555557,-19.9000244140625,46.0,205.32280479480733,203.7752618120038,1
7,72.91659355163574,1.0,-362.0,0.012890625,-8.471805555555557,-21.699951171875,45.0999755859375,205.32280479480733,203.7752618120038,1
7,72.92352032661438,1.0,-362.0,0.012890625,-8.471805555555557,-22.5,46.29998779296875,205.32280479480733,203.7752618120038,1
7,72.93048095703125,1.0,-362.0,0.012890625,-8.471805555555557,-20.0,44.20001220703125,205.32280479480733,203.7752618120038,1
7,72.9374258518219,1.0,-362.0,0.012890625,-8.471805555555557,-22.5,45.79998779296875,205.32280479480733,203.7752618120038,1
7,72.94438791275024,1.0,-362.0,0.012890625,-8.471805555555557,-18.5,46.4000244140625,205.32280479480733,203.7752618120038,1
7,72.95132184028625,1.0,-362.0,0.012890625,-8.471805555555557,-21.199951171875,47.20001220703125,205.32280479480733,203.7752618120038,1
7,72.95826888084412,1.0,-362.0,0.012890625,-8.471805555555557,-19.800048828125,47.29998779296875,205.32280479480733,203.7752618120038,1
7,72.96521639823914,1.0,-362.0,0.012890625,-8.471805555555557,-23.199951171875,33.5999755859375,205.32280479480733,203.7752618120038,1
7,72.97215723991394,1.0,-362.0,0.012890625,-8.471805555555557,-37.199951171875,-29.5,205.32280479480733,203.7752618120038,1
7,72.97909140586853,1.0,-362.0,0.012890625,-8.471805555555557,-41.800048828125,-143.0999755859375,205.32280479480733,203.7752618120038,1
7,72.98602938652039,1.0,-362.0,0.012890625,-8.471805555555557,-51.300048828125,-221.4000244140625,205.32280479480733,203.7752618120038,1
7,72.99297189712524,1.0,-362.0,0.012890625,-8.471805555555557,-48.0,-276.0999755859375,205.32280479480733,203.7752618120038,1
7,72.99992537498474,1.0,-362.0,0.012890625,-8.471805555555557,-52.800048828125,-288.20001220703125,205.32280479480733,203.7752618120038,1
7,73.00688457489014,1.0,-362.0,0.012890625,-8.471805555555557,-52.9000244140625,-274.4000244140625,205.32280479480733,203.7752618120038,1
7,73.01381635665894,1.0,-362.0,0.012890625,-8.471805555555557,-48.4000244140625,-278.79998779296875,205.32280479480733,203.7752618120038,1
7,73.02076077461243,1.0,-362.0,0.012890625,-8.471805555555557,-46.5,-285.79998779296875,205.32280479480733,203.7752618120038,1
7,73.02765941619873,1.0,-362.0,0.012890625,-8.471805555555557,-46.0,-288.0,205.32280479480733,203.7752618120038,1
7,73.0346155166626,1.0,-362.0,0.012890625,-8.471805555555557,-48.5999755859375,-290.0999755859375,205.32280479480733,203.7752618120038,1
7,73.04160070419312,1.0,-362.0,0.012890625,-8.471805555555557,-44.699951171875,-290.70001220703125,205.32280479480733,203.7752618120038,1
7,73.0485360622406,1.0,-362.0,0.012890625,-8.471805555555557,-45.699951171875,-295.70001220703125,205.32280479480733,203.7752618120038,1
7,73.05548763275146,1.0,-362.0,0.012890625,-8.471805555555557,-43.300048828125,-295.0,205.32280479480733,203.7752618120038,1
7,73.06242537498474,1.0,-362.0,0.012890625,-8.471805555555557,-43.9000244140625,-292.70001220703125,205.32280479480733,203.7752618120038,1
7,73.06937646865845,1.0,-362.0,0.012890625,-8.471805555555557,-44.300048828125,-290.70001220703125,205.32280479480733,203.7752618120038,1
7,73.07631921768188,1.0,-362.0,0.012890625,-8.471805555555557,-44.0,-289.29998779296875,205.32280479480733,203.7752618120038,1
7,73.08326864242554,1.0,-362.0,0.012890625,-8.471805555555557,-44.300048828125,-289.79998779296875,205.32280479480733,203.7752618120038,1
7,73.09021639823914,1.0,-362.0,0.012890625,-8.471805555555557,-43.5,-288.79998779296875,205.32280479480733,203.7752618120038,1
7,73.097163438797,1.0,-362.0,0.012890625,-8.471805555555557,-42.699951171875,-288.29998779296875,205.32280479480733,203.7752618120038,1
7,73.10409379005432,1.0,-362.0,0.012890625,-8.471805555555557,-44.199951171875,-291.0999755859375,205.32280479480733,203.7752618120038,1
7,73.11102843284607,1.0,-362.0,0.012890625,-8.471805555555557,-43.199951171875,-288.5999755859375,205.32280479480733,203.7752618120038,1
7,73.11798095703125,1.0,-362.0,0.012890625,-8.471805555555557,-45.4000244140625,-290.0,205.32280479480733,203.7752618120038,1
7,73.12493133544922,1.0,-362.0,0.012890625,-8.471805555555557,-43.199951171875,-288.29998779296875,205.32280479480733,203.7752618120038,1
7,73.13183760643005,1.0,-362.0,0.012890625,-8.471805555555557,-43.0999755859375,-288.29998779296875,205.32280479480733,203.7752618120038,1
7,73.13881754875183,1.0,-362.0,0.012890625,-8.471805555555557,-42.699951171875,-291.29998779296875,205.32280479480733,203.7752618120038,1
7,73.14576601982117,1.0,-362.0,0.012890625,-8.471805555555557,-40.9000244140625,-292.5,205.32280479480733,203.7752618120038,1
7,73.15270328521729,1.0,-362.0,0.012890625,-8.471805555555557,-43.699951171875,-292.0999755859375,205.32280479480733,203.7752618120038,1
7,73.15965795516968,1.0,-362.0,0.012890625,-8.471805555555557,-41.9000244140625,-294.4000244140625,205.32280479480733,203.7752618120038,1
7,73.16659116744995,1.0,-362.0,0.012890625,-8.471805555555557,-44.199951171875,-293.5,205.32280479480733,203.7752618120038,1
7,73.17353844642639,1.0,-362.0,0.012890625,-8.471805555555557,-40.5999755859375,-292.5999755859375,205.32280479480733,203.7752618120038,1
7,73.18048572540283,1.0,-362.0,0.012890625,-8.471805555555557,-43.5999755859375,-294.29998779296875,205.32280479480733,203.7752618120038,1
7,73.18743634223938,1.0,-362.0,0.012890625,-8.471805555555557,-43.0999755859375,-292.4000244140625,205.32280479480733,203.7752618120038,1
7,73.19443321228027,1.0,-362.0,0.012890625,-8.471805555555557,-43.9000244140625,-294.0999755859375,205.32280479480733,203.7752618120038,1
7,73.20132279396057,1.0,-362.0,0.012890625,-8.471805555555557,-40.800048828125,-290.4000244140625,205.32280479480733,203.7752618120038,1
7,73.20828628540039,1.0,-362.0,0.012890625,-8.471805555555557,-41.4000244140625,-290.9000244140625,205.32280479480733,203.7752618120038,1
7,73.21521878242493,1.0,-362.0,0.012890625,-8.471805555555557,-41.699951171875,-288.70001220703125,205.32280479480733,203.7752618120038,1
7,73.22215223312378,1.0,-362.0,0.012890625,-8.471805555555557,-38.800048828125,-289.0,205.32280479480733,203.7752618120038,1
7,73.22908163070679,1.0,-362.0,0.012890625,-8.471805555555557,-35.4000244140625,-288.9000244140625,205.32280479480733,203.7752618120038,1
7,73.23599767684937,1.0,-362.0,0.012890625,-8.471805555555557,-37.9000244140625,-289.4000244140625,205.32280479480733,203.7752618120038,1
7,73.24297833442688,1.0,-362.0,0.012890625,-8.471805555555557,-38.300048828125,-290.79998779296875,205.32280479480733,203.7752618120038,1
7,73.24993228912354,1.0,-362.0,0.012890625,-8.471805555555557,-39.800048828125,-291.79998779296875,205.32280479480733,203.7752618120038,1
7,73.25687766075134,1.0,-362.0,0.012890625,-8.471805555555557,-38.5999755859375,-290.79998779296875,205.32280479480733,203.7752618120038,1
7,73.26379871368408,1.0,-362.0,0.012890625,-8.471805555555557,-38.0,-291.5,205.32280479480733,203.7752618120038,1
7,73.27075862884521,1.0,-362.0,0.012890625,-8.471805555555557,-38.5999755859375,-289.70001220703125,205.32280479480733,203.7752618120038,1
7,73.27768278121948,1.0,-362.0,0.012890625,-8.471805555555557,-37.300048828125,-288.4000244140625,205.32280479480733,203.7752618120038,1
7,73.28465223312378,1.0,-362.0,0.012890625,-8.471805555555557,-37.699951171875,-292.29998779296875,205.32280479480733,203.7752618120038,1
7,73.2916042804718,1.0,-362.0,0.012890625,-8.471805555555557,-37.5999755859375,-289.70001220703125,205.32280479480733,203.7752618120038,1
7,73.29852747917175,1.0,-362.0,0.012890625,-8.471805555555557,-38.5999755859375,-290.0,205.32280479480733,203.7752618120038,1
7,73.30548810958862,1.0,-362.0,0.012890625,-8.471805555555557,-38.9000244140625,-289.0999755859375,205.32280479480733,203.7752618120038,1
7,73.3124418258667,1.0,-362.0,0.012890625,-8.471805555555557,-38.5999755859375,-289.5,205.32280479480733,203.7752618120038,1
7,73.3193736076355,1.0,-362.0,0.012890625,-8.471805555555557,-38.4000244140625,-289.20001220703125,205.32280479480733,203.7752618120038,1
7,73.32632207870483,1.0,-362.0,0.012890625,-8.471805555555557,-39.800048828125,-290.20001220703125,205.32280479480733,203.7752618120038,1
7,73.33322024345398,1.0,-362.0,0.012890625,-8.471805555555557,-37.199951171875,-291.5999755859375,205.32280479480733,203.7752618120038,1
7,73.34017944335938,1.0,-362.0,0.012890625,-8.471805555555557,-37.0999755859375,-291.0999755859375,205.32280479480733,203.7752618120038,1
7,73.34715342521667,1.0,-362.0,0.012890625,-8.471805555555557,-36.9000244140625,-291.29998779296875,205.32280479480733,203.7752618120038,1
7,73.35409355163574,1.0,-362.0,0.012890625,-8.471805555555557,-37.5,-290.9000244140625,205.32280479480733,203.7752618120038,1
7,73.3610258102417,1.0,-362.0,0.012890625,-8.471805555555557,-35.199951171875,-291.79998779296875,205.32280479480733,203.7752618120038,1
7,73.36796283721924,1.0,-362.0,0.012890625,-8.471805555555557,-33.4000244140625,-288.0,205.32280479480733,203.7752618120038,1
7,73.37491631507874,1.0,-362.0,0.012890625,-8.471805555555557,-35.0,-290.4000244140625,205.32280479480733,203.7752618120038,1
7,73.3818769454956,1.0,-362.0,0.012890625,-8.471805555555557,-34.699951171875,-291.4000244140625,205.32280479480733,203.7752618120038,1
7,73.38881921768188,1.0,-362.0,0.012890625,-8.471805555555557,-32.0,-291.79998779296875,205.32280479480733,203.7752618120038,1
