trial,time,cursor_x_pix,cursor_y_pix,gaze_x,gaze_y,cursor_x_cm,cursor_y_cm,target_x,target_y,state_marker
3,35.916406869888306,2.0,-359.0,0.02578125,-8.401597222222223,-31.5999755859375,-325.699951171875,-32.64208862112405,239.1114203972836,1
3,35.923362493515015,2.0,-359.0,0.02578125,-8.401597222222223,-32.0,-327.199951171875,-32.64208862112405,239.1114203972836,1
3,35.93031311035156,2.0,-359.0,0.02578125,-8.401597222222223,-30.0999755859375,-328.0999755859375,-32.64208862112405,239.1114203972836,1
3,35.93725514411926,2.0,-359.0,0.02578125,-8.401597222222223,-32.5999755859375,-326.5,-32.64208862112405,239.1114203972836,1
3,35.94421362876892,2.0,-359.0,0.02578125,-8.401597222222223,-33.5,-327.5999755859375,-32.64208862112405,239.1114203972836,1
3,35.951215744018555,2.0,-359.0,0.02578125,-8.401597222222223,-34.5,-327.800048828125,-32.64208862112405,239.1114203972836,1
3,35.95804023742676,2.0,-359.0,0.02578125,-8.401597222222223,-33.0999755859375,-328.4000244140625,-32.64208862112405,239.1114203972836,1
3,35.96515154838562,2.0,-359.0,0.02578125,-8.401597222222223,-32.9000244140625,-329.5,-32.64208862112405,239.1114203972836,1
3,35.97207427024841,2.0,-359.0,0.02578125,-8.401597222222223,-33.0,-325.699951171875,-32.64208862112405,239.1114203972836,1
3,35.97901797294617,2.0,-359.0,0.02578125,-8.401597222222223,-31.800048828125,-324.9000244140625,-32.64208862112405,239.1114203972836,1
3,35.98593187332153,2.0,-359.0,0.02578125,-8.401597222222223,-35.0,-327.0,-32.64208862112405,239.1114203972836,1
3,35.99280834197998,2.0,-359.0,0.02578125,-8.401597222222223,-34.0,-325.199951171875,-32.64208862112405,239.1114203972836,1
3,35.99968981742859,2.0,-359.0,0.02578125,-8.401597222222223,-33.5,-328.0,-32.64208862112405,239.1114203972836,1
3,36.006585359573364,2.0,-359.0,0.02578125,-8.401597222222223,-33.300048828125,-325.0,-32.64208862112405,239.1114203972836,1
3,36.01352548599243,2.0,-359.0,0.02578125,-8.401597222222223,-32.5999755859375,-325.800048828125,-32.64208862112405,239.1114203972836,1
3,36.020514249801636,2.0,-359.0,0.02578125,-8.401597222222223,-33.4000244140625,-325.699951171875,-32.64208862112405,239.1114203972836,1
3,36.02745079994202,2.0,-359.0,0.02578125,-8.401597222222223,-32.4000244140625,-326.9000244140625,-32.64208862112405,239.1114203972836,1
3,36.03443121910095,2.0,-359.0,0.02578125,-8.401597222222223,-32.5,-326.9000244140625,-32.64208862112405,239.1114203972836,1
3,36.0413281917572,2.0,-359.0,0.02578125,-8.401597222222223,-35.9000244140625,-327.0,-32.64208862112405,239.1114203972836,1
3,36.04828953742981,2.0,-359.0,0.02578125,-8.401597222222223,-31.800048828125,-326.0999755859375,-32.64208862112405,239.1114203972836,1
3,36.05523109436035,2.0,-359.0,0.02578125,-8.401597222222223,-35.699951171875,-328.0,-32.64208862112405,239.1114203972836,1
3,36.06213998794556,2.0,-359.0,0.02578125,-8.401597222222223,-35.800048828125,-327.800048828125,-32.64208862112405,239.1114203972836,1
3,36.06912398338318,2.0,-359.0,0.02578125,-8.401597222222223,-34.4000244140625,-326.5999755859375,-32.64208862112405,239.1114203972836,1
3,36.07606077194214,2.0,-359.0,0.02578125,-8.401597222222223,-35.699951171875,-327.699951171875,-32.64208862112405,239.1114203972836,1
3,36.08300304412842,2.0,-359.0,0.02578125,-8.401597222222223,-34.699951171875,-329.300048828125,-32.64208862112405,239.1114203972836,1
3,36.089943170547485,2.0,-359.0,0.02578125,-8.401597222222223,-35.5999755859375,-328.699951171875,-32.64208862112405,239.1114203972836,1
3,36.09686350822449,2.0,-359.0,0.02578125,-8.401597222222223,-34.0999755859375,-327.4000244140625,-32.64208862112405,239.1114203972836,1
3,36.103837966918945,2.0,-359.0,0.02578125,-8.401597222222223,-35.9000244140625,-326.9000244140625,-32.64208862112405,239.1114203972836,1
3,36.11072611808777,2.0,-359.0,0.02578125,-8.401597222222223,-35.800048828125,-328.0999755859375,-32.64208862112405,239.1114203972836,1
3,36.11773180961609,2.0,-359.0,0.02578125,-8.401597222222223,-36.300048828125,-328.800048828125,-32.64208862112405,239.1114203972836,1
3,36.12467622756958,2.0,-359.0,0.02578125,-8.401597222222223,-34.4000244140625,-328.699951171875,-32.64208862112405,239.1114203972836,1
3,36.131614685058594,2.0,-359.0,0.02578125,-8.401597222222223,-35.199951171875,-326.5999755859375,-32.64208862112405,239.1114203972836,1
3,36.13855218887329,2.0,-359.0,0.02578125,-8.401597222222223,-36.0999755859375,-328.300048828125,-32.64208862112405,239.1114203972836,1
3,36.14550828933716,2.0,-359.0,0.02578125,-8.401597222222223,-37.5,-329.199951171875,-32.64208862112405,239.1114203972836,1
3,36.15244936943054,2.0,-359.0,0.02578125,-8.401597222222223,-37.199951171875,-329.5,-32.64208862112405,239.1114203972836,1
3,36.15938472747803,2.0,-359.0,0.02578125,-8.401597222222223,-37.4000244140625,-327.9000244140625,-32.64208862112405,239.1114203972836,1
3,36.16636300086975,2.0,-359.0,0.02578125,-8.401597222222223,-37.0999755859375,-327.4000244140625,-32.64208862112405,239.1114203972836,1
3,36.17329287528992,2.0,-359.0,0.02578125,-8.401597222222223,-37.4000244140625,-328.4000244140625,-32.64208862112405,239.1114203972836,1
3,36.18023347854614,2.0,-359.0,0.02578125,-8.401597222222223,-37.9000244140625,-329.699951171875,-32.64208862112405,239.1114203972836,1
3,36.18718647956848,2.0,-359.0,0.02578125,-8.401597222222223,-36.5,-325.199951171875,-32.64208862112405,239.1114203972836,1
3,36.194127559661865,2.0,-359.0,0.02578125,-8.401597222222223,-37.800048828125,-329.300048828125,-32.64208862112405,239.1114203972836,1
3,36.20106482505798,2.0,-359.0,0.02578125,-8.401597222222223,-35.5,-327.0999755859375,-32.64208862112405,239.1114203972836,1
3,36.2080135345459,2.0,-359.0,0.02578125,-8.401597222222223,-36.0999755859375,-328.5,-32.64208862112405,239.1114203972836,1
3,36.21489429473877,2.0,-359.0,0.02578125,-8.401597222222223,-38.4000244140625,-326.9000244140625,-32.64208862112405,239.1114203972836,1
3,36.2218964099884,2.0,-359.0,0.02578125,-8.401597222222223,-37.9000244140625,-327.5,-32.64208862112405,239.1114203972836,1
3,36.22883987426758,2.0,-359.0,0.02578125,-8.401597222222223,-38.300048828125,-326.800048828125,-32.64208862112405,239.1114203972836,1
3,36.235772132873535,2.0,-359.0,0.02578125,-8.401597222222223,-37.9000244140625,-327.699951171875,-32.64208862112405,239.1114203972836,1
3,36.24274039268494,2.0,-359.0,0.02578125,-8.401597222222223,-38.0,-328.0,-32.64208862112405,239.1114203972836,1
3,36.24967575073242,2.0,-359.0,0.02578125,-8.401597222222223,-36.699951171875,-326.199951171875,-32.64208862112405,239.1114203972836,1
3,36.256625175476074,2.0,-359.0,0.02578125,-8.401597222222223,-37.0999755859375,-327.9000244140625,-32.64208862112405,239.1114203972836,1
3,36.263524770736694,2.0,-359.0,0.02578125,-8.401597222222223,-38.9000244140625,-327.5,-32.64208862112405,239.1114203972836,1
3,36.27049946784973,2.0,-359.0,0.02578125,-8.401597222222223,-37.800048828125,-328.300048828125,-32.64208862112405,239.1114203972836,1
3,36.2774555683136,2.0,-359.0,0.02578125,-8.401597222222223,-38.4000244140625,-325.699951171875,-32.64208862112405,239.1114203972836,1
3,36.28440260887146,2.0,-359.0,0.02578125,-8.401597222222223,-37.0,-325.0,-32.64208862112405,239.1114203972836,1
3,36.291356801986694,2.0,-359.0,0.02578125,-8.401597222222223,-37.4000244140625,-330.5,-32.64208862112405,239.1114203972836,1
3,36.29829430580139,2.0,-359.0,0.02578125,-8.401597222222223,-39.0999755859375,-326.5999755859375,-32.64208862112405,239.1114203972836,1
3,36.305222511291504,2.0,-359.0,0.02578125,-8.401597222222223,-37.5,-329.300048828125,-32.64208862112405,239.1114203972836,1
3,36.31218147277832,2.0,-359.0,0.02578125,-8.401597222222223,-37.9000244140625,-327.4000244140625,-32.64208862112405,239.1114203972836,1
3,36.319069147109985,2.0,-359.0,0.02578125,-8.401597222222223,-37.0999755859375,-327.5999755859375,-32.64208862112405,239.1114203972836,1
3,36.32606792449951,2.0,-359.0,0.02578125,-8.401597222222223,-38.5,-329.9000244140625,-32.64208862112405,239.1114203972836,1
3,36.33299469947815,2.0,-359.0,0.02578125,-8.401597222222223,-40.300048828125,-328.199951171875,-32.64208862112405,239.1114203972836,1
3,36.33994698524475,2.0,-359.0,0.02578125,-8.401597222222223,-39.5999755859375,-330.300048828125,-32.64208862112405,239.1114203972836,1
3,36.3469021320343,2.0,-359.0,0.02578125,-8.401597222222223,-41.199951171875,-330.4000244140625,-32.64208862112405,239.1114203972836,1
3,36.353837966918945,2.0,-359.0,0.02578125,-8.401597222222223,-38.699951171875,-330.699951171875,-32.64208862112405,239.1114203972836,1
3,36.36077284812927,2.0,-359.0,0.02578125,-8.401597222222223,-40.0999755859375,-332.0,-32.64208862112405,239.1114203972836,1
3,36.36768889427185,2.0,-359.0,0.02578125,-8.401597222222223,-43.5,-331.5,-32.64208862112405,239.1114203972836,1
3,36.37464118003845,2.0,-359.0,0.02578125,-8.401597222222223,-43.800048828125,-332.4000244140625,-32.64208862112405,239.1114203972836,1
3,36.38163948059082,2.0,-359.0,0.02578125,-8.401597222222223,-42.800048828125,-334.199951171875,-32.64208862112405,239.1114203972836,1
3,36.38855600357056,2.0,-359.0,0.02578125,-8.401597222222223,-43.699951171875,-333.9000244140625,-32.64208862112405,239.1114203972836,1
3,36.39552187919617,2.0,-359.0,0.02578125,-8.401597222222223,-41.5999755859375,-333.5999755859375,-32.64208862112405,239.1114203972836,1
3,36.40245485305786,2.0,-359.0,0.02578125,-8.401597222222223,-44.4000244140625,-333.800048828125,-32.64208862112405,239.1114203972836,1
3,36.40939426422119,2.0,-359.0,0.02578125,-8.401597222222223,-45.9000244140625,-338.699951171875,-32.64208862112405,239.1114203972836,1
3,36.41631007194519,2.0,-359.0,0.02578125,-8.401597222222223,-46.5,-339.800048828125,-32.64208862112405,239.1114203972836,1
3,36.423255920410156,2.0,-359.0,0.02578125,-8.401597222222223,-46.5,-339.5999755859375,-32.64208862112405,239.1114203972836,1
3,36.43024706840515,2.0,-359.0,0.02578125,-8.401597222222223,-45.9000244140625,-339.4000244140625,-32.64208862112405,239.1114203972836,1
3,36.437182903289795,2.0,-359.0,0.02578125,-8.401597222222223,-46.5999755859375,-339.800048828125,-32.64208862112405,239.1114203972836,1
3,36.44413352012634,2.0,-359.0,0.02578125,-8.401597222222223,-50.0,-340.300048828125,-32.64208862112405,239.1114203972836,1
3,36.451064586639404,2.0,-359.0,0.02578125,-8.401597222222223,-48.0,-341.199951171875,-32.64208862112405,239.1114203972836,1
3,36.45799708366394,2.0,-359.0,0.02578125,-8.401597222222223,-46.5,-340.800048828125,-32.64208862112405,239.1114203972836,1
3,36.46494221687317,2.0,-359.0,0.02578125,-8.401597222222223,-49.199951171875,-342.199951171875,-32.64208862112405,239.1114203972836,1
3,36.47185921669006,2.0,-359.0,0.02578125,-8.401597222222223,-48.699951171875,-342.0999755859375,-32.64208862112405,239.1114203972836,1
3,36.47884202003479,2.0,-359.0,0.02578125,-8.401597222222223,-49.0999755859375,-341.699951171875,-32.64208862112405,239.1114203972836,1
3,36.485771894454956,2.0,-359.0,0.02578125,-8.401597222222223,-50.5,-338.699951171875,-32.64208862112405,239.1114203972836,1
3,36.49273443222046,2.0,-359.0,0.02578125,-8.401597222222223,-50.5999755859375,-341.699951171875,-32.64208862112405,239.1114203972836,1
3,36.49971556663513,2.0,-359.0,0.02578125,-8.401597222222223,-49.9000244140625,-342.800048828125,-32.64208862112405,239.1114203972836,1
3,36.50652885437012,2.0,-359.0,0.02578125,-8.401597222222223,-51.0999755859375,-338.9000244140625,-32.64208862112405,239.1114203972836,1
3,36.51360321044922,2.0,-359.0,0.02578125,-8.401597222222223,-49.9000244140625,-340.0,-32.64208862112405,239.1114203972836,1
3,36.520469188690186,2.0,-359.0,0.02578125,-8.401597222222223,-50.9000244140625,-343.199951171875,-32.64208862112405,239.1114203972836,1
3,36.527456283569336,2.0,-359.0,0.02578125,-8.401597222222223,-51.800048828125,-342.4000244140625,-32.64208862112405,239.1114203972836,1
3,36.534401178359985,2.0,-359.0,0.02578125,-8.401597222222223,-50.5999755859375,-340.199951171875,-32.64208862112405,239.1114203972836,1
3,36.541367053985596,2.0,-359.0,0.02578125,-8.401597222222223,-53.300048828125,-341.300048828125,-32.64208862112405,239.1114203972836,1
3,36.5482759475708,2.0,-359.0,0.02578125,-8.401597222222223,-41.0,-335.9000244140625,-32.64208862112405,239.1114203972836,1
3,36.555450677871704,2.0,-359.0,0.02578125,-8.401597222222223,-32.9000244140625,-313.0999755859375,-32.64208862112405,239.1114203972836,1
3,36.56164908409119,2.0,-359.0,0.02578125,-8.401597222222223,-43.300048828125,-310.0,-32.64208862112405,239.1114203972836,1
3,36.56915283203125,2.0,-359.0,0.02578125,-8.401597222222223,-46.300048828125,-307.9000244140625,-32.64208862112405,239.1114203972836,1
3,36.57608366012573,2.0,-359.0,0.02578125,-8.401597222222223,-49.5,-312.0,-32.64208862112405,239.1114203972836,1
3,36.58299803733826,2.0,-359.0,0.02578125,-8.401597222222223,-46.0999755859375,-314.199951171875,-32.64208862112405,239.1114203972836,1
3,36.5899441242218,2.0,-359.0,0.02578125,-8.401597222222223,-44.199951171875,-311.300048828125,-32.64208862112405,239.1114203972836,1
3,36.59690523147583,2.0,-359.0,0.02578125,-8.401597222222223,-44.800048828125,-310.9000244140625,-32.64208862112405,239.1114203972836,1
3,36.60384798049927,2.0,-359.0,0.02578125,-8.401597222222223,-45.199951171875,-311.5,-32.64208862112405,239.1114203972836,1
3,36.61078143119812,2.0,-359.0,0.02578125,-8.401597222222223,-45.0,-312.0,-32.64208862112405,239.1114203972836,1
3,36.61773324012756,2.0,-359.0,0.02578125,-8.401597222222223,-46.199951171875,-312.699951171875,-32.64208862112405,239.1114203972836,1
3,36.62462759017944,2.0,-359.0,0.02578125,-8.401597222222223,-47.0,-314.0,-32.64208862112405,239.1114203972836,1
3,36.63157773017883,2.0,-359.0,0.02578125,-8.401597222222223,-45.5999755859375,-313.5,-32.64208862112405,239.1114203972836,1
3,36.638591289520264,2.0,-359.0,0.02578125,-8.401597222222223,-46.9000244140625,-312.0999755859375,-32.64208862112405,239.1114203972836,1
3,36.6455192565918,2.0,-359.0,0.02578125,-8.401597222222223,-47.0,-311.9000244140625,-32.64208862112405,239.1114203972836,1
3,36.6524612903595,2.0,-359.0,0.02578125,-8.401597222222223,-47.9000244140625,-313.0,-32.64208862112405,239.1114203972836,1
3,36.65938472747803,2.0,-359.0,0.02578125,-8.401597222222223,-45.4000244140625,-310.300048828125,-32.64208862112405,239.1114203972836,1
3,36.66635036468506,2.0,-359.0,0.02578125,-8.401597222222223,-46.4000244140625,-311.4000244140625,-32.64208862112405,239.1114203972836,1
3,36.673267126083374,2.0,-359.0,0.02578125,-8.401597222222223,-44.199951171875,-313.4000244140625,-32.64208862112405,239.1114203972836,1
3,36.680237770080566,2.0,-359.0,0.02578125,-8.401597222222223,-45.4000244140625,-314.0,-32.64208862112405,239.1114203972836,1
3,36.6871817111969,2.0,-359.0,0.02578125,-8.401597222222223,-44.199951171875,-312.699951171875,-32.64208862112405,239.1114203972836,1
3,36.69409489631653,2.0,-359.0,0.02578125,-8.401597222222223,-48.300048828125,-315.300048828125,-32.64208862112405,239.1114203972836,1
3,36.70108151435852,2.0,-359.0,0.02578125,-8.401597222222223,-48.4000244140625,-314.0999755859375,-32.64208862112405,239.1114203972836,1
3,36.70795774459839,2.0,-359.0,0.02578125,-8.401597222222223,-46.5999755859375,-311.699951171875,-32.64208862112405,239.1114203972836,1
3,36.71490406990051,2.0,-359.0,0.02578125,-8.401597222222223,-45.9000244140625,-313.4000244140625,-32.64208862112405,239.1114203972836,1
3,36.72186803817749,2.0,-359.0,0.02578125,-8.401597222222223,-45.5,-314.9000244140625,-32.64208862112405,239.1114203972836,1
3,36.72875714302063,2.0,-359.0,0.02578125,-8.401597222222223,-48.199951171875,-315.5,-32.64208862112405,239.1114203972836,1
3,36.73572587966919,2.0,-359.0,0.02578125,-8.401597222222223,-46.0,-311.5999755859375,-32.64208862112405,239.1114203972836,1
3,36.742697954177856,2.0,-359.0,0.02578125,-8.401597222222223,-44.5999755859375,-315.199951171875,-32.64208862112405,239.1114203972836,1
3,36.749656677246094,2.0,-359.0,0.02578125,-8.401597222222223,-45.699951171875,-314.300048828125,-32.64208862112405,239.1114203972836,2
3,36.7568256855011,2.0,-359.0,0.02578125,-8.401597222222223,-45.800048828125,-315.699951171875,-32.64208862112405,239.1114203972836,2
3,36.76357436180115,2.0,-359.0,0.02578125,-8.401597222222223,-45.5,-315.5,-32.64208862112405,239.1114203972836,2
3,36.770508766174316,2.0,-359.0,0.02578125,-8.401597222222223,-46.0999755859375,-316.5,-32.64208862112405,239.1114203972836,2
3,36.777387857437134,2.0,-359.0,0.02578125,-8.401597222222223,-45.5,-317.699951171875,-32.64208862112405,239.1114203972836,2
3,36.78440976142883,2.0,-359.0,0.02578125,-8.401597222222223,-45.9000244140625,-316.5,-32.64208862112405,239.1114203972836,2
3,36.79138398170471,2.0,-359.0,0.02578125,-8.401597222222223,-43.5,-317.199951171875,-32.64208862112405,239.1114203972836,2
3,36.7983717918396,2.0,-359.0,0.02578125,-8.401597222222223,-44.800048828125,-318.4000244140625,-32.64208862112405,239.1114203972836,2
3,36.80525994300842,2.0,-359.0,0.02578125,-8.401597222222223,-43.800048828125,-316.300048828125,-32.64208862112405,239.1114203972836,2
3,36.81221389770508,2.0,-359.0,0.02578125,-8.401597222222223,-46.9000244140625,-316.9000244140625,-32.64208862112405,239.1114203972836,2
3,36.819151401519775,2.0,-359.0,0.02578125,-8.401597222222223,-44.699951171875,-318.0,-32.64208862112405,239.1114203972836,2
3,36.826085567474365,2.0,-359.0,0.02578125,-8.401597222222223,-44.0999755859375,-316.199951171875,-32.64208862112405,239.1114203972836,2
3,36.83304452896118,2.0,-359.0,0.02578125,-8.401597222222223,-45.0999755859375,-317.5999755859375,-32.64208862112405,239.1114203972836,2
3,36.839961767196655,2.0,-359.0,0.02578125,-8.401597222222223,-44.199951171875,-316.9000244140625,-32.64208862112405,239.1114203972836,2
3,36.84693217277527,2.0,-359.0,0.02578125,-8.401597222222223,-44.199951171875,-318.4000244140625,-32.64208862112405,239.1114203972836,2
3,36.85387134552002,2.0,-359.0,0.02578125,-8.401597222222223,-44.5999755859375,-319.0999755859375,-32.64208862112405,239.1114203972836,2
3,36.860801458358765,2.0,-359.0,0.02578125,-8.401597222222223,-44.0,-317.5,-32.64208862112405,239.1114203972836,2
3,36.86775732040405,2.0,-359.0,0.02578125,-8.401597222222223,-43.699951171875,-318.699951171875,-32.64208862112405,239.1114203972836,2
3,36.87471342086792,2.0,-359.0,0.02578125,-8.401597222222223,-46.5,-318.5,-32.64208862112405,239.1114203972836,2
3,36.88165903091431,2.0,-359.0,0.02578125,-8.401597222222223,-43.699951171875,-316.9000244140625,-32.64208862112405,239.1114203972836,2
3,36.88855504989624,2.0,-359.0,0.02578125,-8.401597222222223,-42.5999755859375,-318.300048828125,-32.64208862112405,239.1114203972836,2
3,36.89558172225952,2.0,-359.0,0.02578125,-8.401597222222223,-42.800048828125,-319.5,-32.64208862112405,239.1114203972836,2
3,36.90250754356384,2.0,-359.0,0.02578125,-8.401597222222223,-42.9000244140625,-317.5999755859375,-32.64208862112405,239.1114203972836,2
3,36.90952467918396,2.0,-359.0,0.02578125,-8.401597222222223,-42.699951171875,-317.300048828125,-32.64208862112405,239.1114203972836,2
3,36.91648554801941,2.0,-359.0,0.02578125,-8.401597222222223,-42.5999755859375,-318.4000244140625,-32.64208862112405,239.1114203972836,2
3,36.92341756820679,2.0,-359.0,0.02578125,-8.401597222222223,-42.4000244140625,-317.699951171875,-32.64208862112405,239.1114203972836,2
3,36.93031454086304,2.0,-359.0,0.02578125,-8.401597222222223,-39.5999755859375,-316.4000244140625,-32.64208862112405,239.1114203972836,2
3,36.937270164489746,2.0,-359.0,0.02578125,-8.401597222222223,-41.699951171875,-317.699951171875,-32.64208862112405,239.1114203972836,2
3,36.94419860839844,2.0,-359.0,0.02578125,-8.401597222222223,-40.699951171875,-315.0999755859375,-32.64208862112405,239.1114203972836,2
3,36.95112609863281,2.0,-359.0,0.02578125,-8.401597222222223,-40.699951171875,-315.5999755859375,-32.64208862112405,239.1114203972836,2
3,36.95806360244751,2.0,-359.0,0.02578125,-8.401597222222223,-41.0999755859375,-316.300048828125,-32.64208862112405,239.1114203972836,2
3,36.96499752998352,2.0,-359.0,0.02578125,-8.401597222222223,-41.0,-317.0,-32.64208862112405,239.1114203972836,2
3,36.972031354904175,2.0,-359.0,0.02578125,-8.401597222222223,-39.199951171875,-314.0,-32.64208862112405,239.1114203972836,2
3,36.97901248931885,2.0,-359.0,0.02578125,-8.401597222222223,-39.699951171875,-316.5,-32.64208862112405,239.1114203972836,2
3,36.98595595359802,2.0,-359.0,0.02578125,-8.401597222222223,-42.5,-316.5,-32.64208862112405,239.1114203972836,2
3,36.99282217025757,2.0,-359.0,0.02578125,-8.401597222222223,-42.4000244140625,-315.4000244140625,-32.64208862112405,239.1114203972836,2
3,36.999711990356445,2.0,-359.0,0.02578125,-8.401597222222223,-39.9000244140625,-315.4000244140625,-32.64208862112405,239.1114203972836,2
3,37.006630182266235,2.0,-359.0,0.02578125,-8.401597222222223,-41.0,-315.4000244140625,-32.64208862112405,239.1114203972836,2
3,37.01355266571045,2.0,-359.0,0.02578125,-8.401597222222223,-41.0999755859375,-316.0999755859375,-32.64208862112405,239.1114203972836,2
3,37.02055764198303,2.0,-359.0,0.02578125,-8.401597222222223,-39.0999755859375,-316.0999755859375,-32.64208862112405,239.1114203972836,2
3,37.02749991416931,2.0,-359.0,0.02578125,-8.401597222222223,-40.5999755859375,-316.800048828125,-32.64208862112405,239.1114203972836,2
3,37.034419536590576,2.0,-359.0,0.02578125,-8.401597222222223,-39.300048828125,-314.5,-32.64208862112405,239.1114203972836,2
3,37.04139471054077,2.0,-359.0,0.02578125,-8.401597222222223,-39.4000244140625,-317.0,-32.64208862112405,239.1114203972836,2
3,37.048309087753296,2.0,-359.0,0.02578125,-8.401597222222223,-38.5,-318.300048828125,-32.64208862112405,239.1114203972836,2
3,37.05526828765869,2.0,-359.0,0.02578125,-8.401597222222223,-37.4000244140625,-317.9000244140625,-32.64208862112405,239.1114203972836,2
3,37.06221127510071,2.0,-359.0,0.02578125,-8.401597222222223,-37.699951171875,-318.300048828125,-32.64208862112405,239.1114203972836,2
3,37.069172859191895,2.0,-359.0,0.02578125,-8.401597222222223,-38.0999755859375,-318.199951171875,-32.64208862112405,239.1114203972836,2
3,37.076093673706055,2.0,-359.0,0.02578125,-8.401597222222223,-38.0999755859375,-319.300048828125,-32.64208862112405,239.1114203972836,2
3,37.082985162734985,2.0,-359.0,0.02578125,-8.401597222222223,-35.5999755859375,-318.300048828125,-32.64208862112405,239.1114203972836,2
3,37.08997344970703,2.0,-359.0,0.02578125,-8.401597222222223,-34.5999755859375,-319.0999755859375,-32.64208862112405,239.1114203972836,2
3,37.09692597389221,2.0,-359.0,0.02578125,-8.401597222222223,-35.0999755859375,-321.0999755859375,-32.64208862112405,239.1114203972836,2
3,37.103872776031494,2.0,-359.0,0.02578125,-8.401597222222223,-33.800048828125,-319.5,-32.64208862112405,239.1114203972836,2
3,37.11080479621887,2.0,-359.0,0.02578125,-8.401597222222223,-35.5999755859375,-323.0,-32.64208862112405,239.1114203972836,2
3,37.117778062820435,2.0,-359.0,0.02578125,-8.401597222222223,-35.5999755859375,-321.699951171875,-32.64208862112405,239.1114203972836,2
3,37.12470364570618,2.0,-359.0,0.02578125,-8.401597222222223,-36.800048828125,-325.199951171875,-32.64208862112405,239.1114203972836,2
3,37.13165283203125,2.0,-359.0,0.02578125,-8.401597222222223,-36.800048828125,-323.699951171875,-32.64208862112405,239.1114203972836,2
3,37.13887572288513,2.0,-359.0,0.02578125,-8.401597222222223,-33.800048828125,-322.0999755859375,-32.64208862112405,239.1114203972836,2
3,37.145575523376465,2.0,-359.0,0.02578125,-8.401597222222223,-39.5,-304.4000244140625,-32.64208862112405,239.1114203972836,2
3,37.15250539779663,2.0,-359.0,0.02578125,-8.401597222222223,-58.9000244140625,-245.5,-32.64208862112405,239.1114203972836,2
3,37.1588180065155,2.0,-359.0,0.02578125,-8.401597222222223,-74.4000244140625,-172.70001220703125,-32.64208862112405,239.1114203972836,2
3,37.16577124595642,3.0,-359.0,0.038671874999999994,-8.401597222222223,-86.699951171875,-87.4000244140625,-32.64208862112405,239.1114203972836,2
3,37.17270493507385,3.0,-351.0,0.038671874999999994,-8.214375,-121.5,-130.70001220703125,-32.64208862112405,239.1114203972836,3
3,37.17963266372681,-1.0,-333.0,-0.012890625,-7.793125000000001,-142.9000244140625,-288.9000244140625,-32.64208862112405,239.1114203972836,3
3,37.1866409778595,-6.0,-308.0,-0.07734374999999999,-7.208055555555556,-166.9000244140625,-519.300048828125,-32.64208862112405,239.1114203972836,3
3,37.193710803985596,-11.0,-288.0,-0.141796875,-6.74,-298.79998779296875,-734.9000244140625,-32.64208862112405,239.1114203972836,3
3,37.20068430900574,-17.0,-264.0,-0.21914062499999998,-6.178333333333334,-34048.0,33488.0,-32.64208862112405,239.1114203972836,3
3,37.2076313495636,-21.0,-245.0,-0.270703125,-5.733680555555556,-34048.0,33488.0,-32.64208862112405,239.1114203972836,3
3,37.21461486816406,-25.0,-226.0,-0.322265625,-5.289027777777778,-34048.0,33488.0,-32.64208862112405,239.1114203972836,3
3,37.22161841392517,-28.0,-211.0,-0.36093749999999997,-4.937986111111112,-34048.0,33488.0,-32.64208862112405,239.1114203972836,3
3,37.22861289978027,-31.0,-193.0,-0.399609375,-4.516736111111111,-34048.0,33488.0,-32.64208862112405,239.1114203972836,3
3,37.23561239242554,-34.0,-176.0,-0.43828124999999996,-4.118888888888889,-34048.0,33488.0,-32.64208862112405,239.1114203972836,3
3,37.24263072013855,-36.0,-157.0,-0.4640625,-3.6742361111111115,-34048.0,33488.0,-32.64208862112405,239.1114203972836,3
3,37.24960780143738,-38.0,-134.0,-0.48984374999999997,-3.1359722222222226,-34048.0,33488.0,-32.64208862112405,239.1114203972836,3
3,37.256606101989746,-41.0,-108.0,-0.5285156249999999,-2.5275000000000003,-34048.0,33488.0,-32.64208862112405,239.1114203972836,3
3,37.26361012458801,-44.0,-87.0,-0.5671875,-2.0360416666666667,-34048.0,33488.0,-32.64208862112405,239.1114203972836,3
3,37.27061653137207,-48.0,-62.0,-0.6187499999999999,-1.4509722222222223,-34048.0,33488.0,-32.64208862112405,239.1114203972836,3
3,37.277607679367065,-53.0,-41.0,-0.6832031249999999,-0.959513888888889,-34048.0,33488.0,-32.64208862112405,239.1114203972836,3
3,37.2846245765686,-58.0,-19.0,-0.7476562499999999,-0.4446527777777778,-338.20001220703125,-778.5,-32.64208862112405,239.1114203972836,3
3,37.29164719581604,-64.0,1.0,-0.825,0.02340277777777778,-217.800048828125,-590.5,-32.64208862112405,239.1114203972836,3
3,37.297693729400635,-70.0,21.0,-0.90234375,0.4914583333333334,-211.5,-451.300048828125,-32.64208862112405,239.1114203972836,3
3,37.304678440093994,-76.0,38.0,-0.9796874999999999,0.8893055555555556,-146.800048828125,-272.79998779296875,-32.64208862112405,239.1114203972836,3
3,37.3116090297699,-80.0,53.0,-1.03125,1.2403472222222223,-114.699951171875,-129.79998779296875,-32.64208862112405,239.1114203972836,3
3,37.31862735748291,-86.0,72.0,-1.10859375,1.685,-87.0,-17.4000244140625,-32.64208862112405,239.1114203972836,3
